0.0666723801418337,-0.564685977921224
-0.00237549349760903,0.894637377373116
0.0891632522330296,0.580810519858288
0.0769597247965032,-0.644431759431527
0.0621255602553935,0.886560794151625
0.154768561033683,0.870692768078882
0.103818447628022,0.581588155049713
0.00197192896338639,-0.871304101433121
-0.0895770684399749,-0.845139942062596
-0.0488261546354006,-0.552342821921515
0.108858442168059,0.669944986190737
-0.0734779446128107,-0.852995691248066
-0.0956840691426788,-0.543878540150145
0.123512828134033,0.660400961027935
-0.0513118558902787,-0.615733743134051
0.222737336087226,0.859610981506713
0.298571089450246,0.811487757601953
0.281332442226953,0.799862444441175
0.198579740113563,0.547954654159741
-0.123026075346308,-0.62413826908475
0.264461138338877,0.841424134762526
0.261123919673524,0.53082522830227
-0.136950863911136,-0.610806904325731
0.321179985794881,0.857055282983006
0.278341160187187,0.566869175101112
-0.189281701759518,-0.598622382901521
0.24508781568566,0.607677563532309
-0.287102609774167,-0.820658401506018
-0.20374269577894,-0.541939101248354
0.260982587062855,0.594535044010902
-0.218533529891782,-0.592546565148467
0.280233283156449,0.567910262273192
-0.194597647070792,-0.579637844354213
0.447591512225175,0.801108697557868
0.3516752902586,0.474198521326491
-0.282191510411587,-0.596767615616586
0.4759128610418,0.757840678993422
0.393112361944827,0.49696244071527
-0.264200850503463,-0.589217061918159
0.353838131700847,0.532252833341273
-0.398866956265753,-0.755291154741496
-0.316904253923216,-0.4524985568967
0.41205905494845,0.527398391189489
-0.475831454461147,-0.720138547011207
-0.329850675814516,-0.473471867723868
0.378641448045424,0.536041583029183
-0.499090789568371,-0.711762530795847
-0.345006879547652,-0.458905935533069
0.628919278147913,0.641889163144954
